Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-02-13,50.68,51.528,49.679,50.755,46243,0,DHT,-0.006089195793667823,63.74554173485031,1.04639236656375,0.8818466135384497,-0.011611249863525352,249555.0,48.84463249360642,0.08771450949006057,2.552857142857143
2009-02-17,50.603,50.603,47.983,48.524,56923,0,DHT,-0.044951614327721504,55.99007230527529,1.0463836557270325,0.7114140050615845,-0.1456350866723125,192632.0,48.85288815261302,0.08950597144379382,2.585928571428572
2009-02-18,48.37,49.061,45.906,46.213,70148,0,DHT,-0.048797377121007894,49.29919372020228,1.044899188992384,0.3854236251431118,-0.3773003732726282,122484.0,48.76268236996935,0.10007467479684204,2.673857142857144
2009-02-19,46.369,48.91,46.369,48.448,40084,0,DHT,0.04722991402731845,54.91102664721649,1.044879354792411,0.3039163630970876,-0.367046108254922,162568.0,48.738824952433674,0.10137191762206993,2.6575
2009-02-20,47.677,49.527,45.674,46.597,60837,0,DHT,-0.038954896438118725,49.97728813171793,1.0436753080011163,0.0889358431112015,-0.46562130259264645,101731.0,48.67889634886132,0.1130138116085881,2.773
2009-02-23,47.291,49.447,45.828,46.369,84299,0,DHT,-0.004905028873495146,49.38863869561939,1.0423692622593392,-0.09869773628641099,-0.5226039055922072,17432.0,48.60074688156017,0.12234549800571687,2.745357142857143
2009-02-24,46.597,46.982,44.748,46.597,42219,0,DHT,0.004905028873495065,50.02257064885046,1.0412543479239251,-0.22639130719580436,-0.5202379812012805,59651.0,48.53587598221913,0.13084376348594062,2.789428571428572
2009-02-25,46.369,46.828,44.748,45.368,46403,0,DHT,-0.026729150665137955,46.631944778355845,1.0394021421434516,-0.4218960558319864,-0.57259418386997,13248.0,48.45554000778944,0.14580235604883066,2.7784285714285724
2009-02-26,45.981,46.135,42.902,42.902,35191,0,DHT,-0.05588856581781622,40.674476842603255,1.0360660166354283,-0.7669793084007068,-0.7341419491509523,-21943.0,48.3630642414379,0.1732214490113043,2.8057142857142865
2009-02-27,42.364,42.902,37.512,41.283,55704,0,DHT,-0.03846765194265643,37.304849043968744,1.031849486664517,-1.157754172283319,-0.8999334504268515,-77647.0,48.11613153523149,0.2180745233250982,3.0476428571428578
2009-03-02,40.204,40.281,35.815,35.97,156410,0,DHT,-0.13776553524372176,28.85635835444957,1.024439665042566,-1.8745520950143373,-1.2933850985262958,-234057.0,47.237402530190764,0.31622018585593253,3.355928571428572
2009-03-03,36.124,37.356,33.119,33.582,63875,0,DHT,-0.06869504857025503,26.00560292647782,1.0158253183731625,-2.605279218578353,-1.6192897776722495,-297932.0,46.83232903103244,0.4126382539458918,3.3063571428571437
2009-03-04,34.43,36.97,34.43,36.046,44310,0,DHT,0.07080569143333587,33.324957751135216,1.009169501495285,-2.9515380279965626,-1.572438869672367,-253622.0,46.5910894146507,0.459383297650928,3.3392142857142866
2009-03-05,34.969,35.351,32.81,33.352,42547,0,DHT,-0.07767815999211776,29.848492171061338,1.0010681678349156,-3.4040936418940646,-1.619995586855895,-296169.0,46.32846041478309,0.5234913792127723,3.372214285714286
2009-03-06,33.582,36.97,31.579,32.658,54740,0,DHT,-0.021027891898377706,29.008941766899525,0.9928698163990282,-3.775228739484483,-1.5929045475570507,-350909.0,46.0034349863828,0.5805174826952801,3.625214285714286
2009-03-09,32.195,34.044,31.811,33.197,44681,0,DHT,0.016369661713700353,30.640653177510785,0.9853825827685131,-3.979984400109629,-1.4381281665457575,-306228.0,45.73549490894218,0.6191481416722318,3.5867142857142857
2009-03-10,33.89,35.582,33.814,34.582,30343,0,DHT,0.040873805088779164,34.78838212012664,0.9791369935801831,-3.984565223675091,-1.1541671920889751,-275885.0,45.58244228534267,0.6364037220810554,3.5317142857142856
2009-03-11,34.969,35.815,33.89,34.352,21141,0,DHT,-0.006673074346172513,34.42026809261587,0.9730233058151826,-3.9610936156574255,-0.9045564672570476,-297026.0,45.47853277585652,0.6534238669045074,3.4765714285714284
2009-03-12,34.274,35.737,33.119,35.046,36910,0,DHT,0.020001243149802148,36.60024567789526,0.967648339469252,-3.842201687829828,-0.6285316315435598,-260116.0,45.30094387652107,0.6556587422817282,3.3883571428571426
